frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
110,1.834,7,LEFT_EAR,0.9649471044540405,0.375648558139801,-0.13098694384098053,0.9956390857696533,0.9983832836151123
110,1.834,8,RIGHT_EAR,0.94817054271698,0.37326285243034363,-0.032546404749155045,0.9929034113883972,0.9987488985061646
110,1.834,9,MOUTH_LEFT,0.9454092383384705,0.3975889980792999,-0.1124664917588234,0.9980641603469849,0.9996122717857361
110,1.834,10,MOUTH_RIGHT,0.9388675093650818,0.3962382674217224,-0.08386173099279404,0.9964459538459778,0.9994988441467285
110,1.834,11,LEFT_SHOULDER,0.9902674555778503,0.447480171918869,-0.17400778830051422,0.9996511340141296,0.999816358089447
110,1.834,12,RIGHT_SHOULDER,0.9379481673240662,0.4584139287471771,0.0477825291454792,0.999514639377594,0.9998020529747009
110,1.834,13,LEFT_ELBOW,0.9914223551750183,0.5621265769004822,-0.2092752307653427,0.9801062345504761,0.9994650483131409
110,1.834,14,RIGHT_ELBOW,0.9259649515151978,0.5532616376876831,0.09120491147041321,0.5810703039169312,0.9996975660324097
110,1.834,15,LEFT_WRIST,0.9522035121917725,0.637313187122345,-0.23667781054973602,0.9645245671272278,0.9997531771659851
110,1.834,16,RIGHT_WRIST,0.908014714717865,0.6266047954559326,0.028668107464909554,0.8045353889465332,0.9994269609451294
110,1.834,17,LEFT_PINKY,0.9424594640731812,0.6669265031814575,-0.26459768414497375,0.9467230439186096,0.9994542002677917
110,1.834,18,RIGHT_PINKY,0.89836585521698,0.6545402407646179,0.018706459552049637,0.7636669874191284,0.9990262985229492
110,1.834,19,LEFT_INDEX,0.9356052279472351,0.6599580645561218,-0.2709043622016907,0.9447938203811646,0.9995556473731995
110,1.834,20,RIGHT_INDEX,0.8985137343406677,0.6538478136062622,-0.005473059602081776,0.7716436982154846,0.9990498423576355
110,1.834,21,LEFT_THUMB,0.9376258254051208,0.6495388150215149,-0.23763449490070343,0.9257307648658752,0.9996627569198608
110,1.834,22,RIGHT_THUMB,0.9029210209846497,0.6468377709388733,0.016289032995700836,0.7666209936141968,0.9992832541465759
110,1.834,23,LEFT_HIP,0.9766172170639038,0.6655932664871216,-0.06870446354150772,0.9959595799446106,0.9977838397026062
110,1.834,24,RIGHT_HIP,0.9463036060333252,0.664335310459137,0.06870049983263016,0.996168851852417,0.9984096884727478
110,1.834,25,LEFT_KNEE,0.9471792578697205,0.8114087581634521,-0.05550964176654816,0.8905853629112244,0.9979975819587708
110,1.834,26,RIGHT_KNEE,0.9392486810684204,0.8063434958457947,0.09675522893667221,0.5402646660804749,0.9974793791770935
110,1.834,27,LEFT_ANKLE,0.9387945532798767,0.9644390940666199,-0.000667701824568212,0.8232740163803101,0.9689055681228638
110,1.834,28,RIGHT_ANKLE,0.9445528388023376,0.9456517100334167,0.15395678579807281,0.5665768980979919,0.9923118948936462
110,1.834,29,LEFT_HEEL,0.9466908574104309,0.9823909997940063,0.000931747374124825,0.7372754812240601,0.9419413208961487
110,1.834,30,RIGHT_HEEL,0.9499843120574951,0.9642053842544556,0.1552632451057434,0.6301595568656921,0.9830260872840881
110,1.834,31,LEFT_FOOT_INDEX,0.9052959084510803,0.9922316074371338,-0.06695728003978729,0.7921144962310791,0.9389925003051758
110,1.834,32,RIGHT_FOOT_INDEX,0.912140429019928,0.9755572080612183,0.11042971909046173,0.6462414264678955,0.9780570864677429
111,1.85,0,NOSE,0.9357801675796509,0.38043567538261414,-0.10998272150754929,0.998619556427002,0.9996659755706787
111,1.85,1,LEFT_EYE_INNER,0.9428194165229797,0.36694619059562683,-0.12046421319246292,0.9970734119415283,0.9993014335632324
111,1.85,2,LEFT_EYE,0.9455947279930115,0.3668266534805298,-0.12044019997119904,0.9972407817840576,0.9992426633834839
111,1.85,3,LEFT_EYE_OUTER,0.9485169053077698,0.36675751209259033,-0.12045522034168243,0.9973382949829102,0.9991762042045593
111,1.85,4,RIGHT_EYE_INNER,0.9380170702934265,0.3670744001865387,-0.09801940619945526,0.9965295791625977,0.9994280934333801
111,1.85,5,RIGHT_EYE,0.9373372197151184,0.3669413626194,-0.09803925454616547,0.9963634610176086,0.9994311928749084
111,1.85,6,RIGHT_EYE_OUTER,0.9366844892501831,0.3666597008705139,-0.09810851514339447,0.9966601133346558,0.9994561076164246
111,1.85,7,LEFT_EAR,0.9627127051353455,0.3755533695220947,-0.12900978326797485,0.9960570931434631,0.9992965459823608
111,1.85,8,RIGHT_EAR,0.9458820223808289,0.3730349540710449,-0.029203392565250397,0.9935845136642456,0.9995895028114319
111,1.85,9,MOUTH_LEFT,0.9435036778450012,0.3974873721599579,-0.11194673925638199,0.9982509613037109,0.9998550415039062
111,1.85,10,MOUTH_RIGHT,0.9370399713516235,0.39622315764427185,-0.08258654922246933,0.9967864155769348,0.9998451471328735
111,1.85,11,LEFT_SHOULDER,0.9888443350791931,0.4485665261745453,-0.17003923654556274,0.9996837377548218,0.999889612197876
111,1.85,12,RIGHT_SHOULDER,0.9367350339889526,0.4582173228263855,0.048686131834983826,0.9995496869087219,0.9999520778656006
111,1.85,13,LEFT_ELBOW,0.9869703054428101,0.5613843202590942,-0.2071933001279831,0.9819312691688538,0.9993947744369507
111,1.85,14,RIGHT_ELBOW,0.9242569208145142,0.5532324314117432,0.09239428490400314,0.5809486508369446,0.9998338222503662
111,1.85,15,LEFT_WRIST,0.9504329562187195,0.6390710473060608,-0.23386313021183014,0.9677203297615051,0.9998206496238708
111,1.85,16,RIGHT_WRIST,0.907220721244812,0.625902533531189,0.028568951413035393,0.8037354350090027,0.9997531771659851
111,1.85,17,LEFT_PINKY,0.9416021108627319,0.6687455177307129,-0.26194509863853455,0.9512742757797241,0.9996805191040039
111,1.85,18,RIGHT_PINKY,0.8976360559463501,0.6544915437698364,0.018496746197342873,0.761450469493866,0.9995895028114319
111,1.85,19,LEFT_INDEX,0.9344874024391174,0.6619581580162048,-0.2694482207298279,0.9494866132736206,0.9997568726539612
111,1.85,20,RIGHT_INDEX,0.8979734182357788,0.653874397277832,-0.005566524341702461,0.7697193622589111,0.9996026158332825
111,1.85,21,LEFT_THUMB,0.9363848567008972,0.6521406173706055,-0.23543837666511536,0.9319685697555542,0.999792754650116
111,1.85,22,RIGHT_THUMB,0.9021384119987488,0.6467692852020264,0.01623234711587429,0.764652669429779,0.999705970287323
111,1.85,23,LEFT_HIP,0.9747048020362854,0.6652113199234009,-0.06942634284496307,0.9962647557258606,0.9992440938949585
111,1.85,24,RIGHT_HIP,0.9451025724411011,0.6639379262924194,0.06945832818746567,0.9964064955711365,0.9995539784431458
111,1.85,25,LEFT_KNEE,0.9401185512542725,0.8090506196022034,-0.06878680735826492,0.8991909623146057,0.9992996454238892
111,1.85,26,RIGHT_KNEE,0.9392462372779846,0.8054968118667603,0.10406751930713654,0.5293704867362976,0.9992914199829102
111,1.85,27,LEFT_ANKLE,0.9286506772041321,0.9637022614479065,-0.03241416811943054,0.8295925855636597,0.96663898229599
111,1.85,28,RIGHT_ANKLE,0.9456875324249268,0.9443482756614685,0.16038434207439423,0.5707657337188721,0.9937121868133545
111,1.85,29,LEFT_HEEL,0.9338719844818115,0.9814360737800598,-0.03235064074397087,0.7543429136276245,0.9390186071395874
111,1.85,30,RIGHT_HEEL,0.9517623782157898,0.9634157419204712,0.16091220080852509,0.6447938084602356,0.9844249486923218
111,1.85,31,LEFT_FOOT_INDEX,0.890095591545105,0.9920273423194885,-0.09736409038305283,0.7978118062019348,0.9325870871543884
111,1.85,32,RIGHT_FOOT_INDEX,0.9149670004844666,0.9740272760391235,0.12035549432039261,0.6523513197898865,0.9815185070037842
112,1.867,0,NOSE,0.932844340801239,0.38042837381362915,-0.11308198422193527,0.998740553855896,0.9995218515396118
112,1.867,1,LEFT_EYE_INNER,0.9397677779197693,0.3669317960739136,-0.12242761999368668,0.9973312020301819,0.9990768432617188
112,1.867,2,LEFT_EYE,0.9424210786819458,0.36678093671798706,-0.12242280691862106,0.9974854588508606,0.9990174770355225
112,1.867,3,LEFT_EYE_OUTER,0.9452409148216248,0.36665627360343933,-0.1224321648478508,0.9975759983062744,0.9989593029022217
112,1.867,4,RIGHT_EYE_INNER,0.9350773096084595,0.3670753836631775,-0.10071638226509094,0.9968376159667969,0.9991480112075806
112,1.867,5,RIGHT_EYE,0.9344568252563477,0.3669431507587433,-0.1007264107465744,0.9966861009597778,0.9991243481636047
112,1.867,6,RIGHT_EYE_OUTER,0.9338475465774536,0.36666128039360046,-0.10080476105213165,0.9969525933265686,0.9991304278373718
112,1.867,7,LEFT_EAR,0.9597616791725159,0.3753238618373871,-0.12871041893959045,0.9964229464530945,0.9990697503089905
112,1.867,8,RIGHT_EAR,0.943668007850647,0.3728947341442108,-0.03304174169898033,0.9941627383232117,0.9993152618408203
112,1.867,9,MOUTH_LEFT,0.9406348466873169,0.3974118232727051,-0.11392609030008316,0.998414158821106,0.9997783303260803
112,1.867,10,MOUTH_RIGHT,0.9347382187843323,0.3962187170982361,-0.08605968952178955,0.9970795512199402,0.9997225403785706
112,1.867,11,LEFT_SHOULDER,0.9863665103912354,0.4493037462234497,-0.17096585035324097,0.9997130632400513,0.9998681545257568
112,1.867,12,RIGHT_SHOULDER,0.9354763031005859,0.4579640328884125,0.04694304242730141,0.9995745420455933,0.9998915195465088
112,1.867,13,LEFT_ELBOW,0.9827461242675781,0.5614839196205139,-0.20543460547924042,0.9835166335105896,0.9995039701461792
112,1.867,14,RIGHT_ELBOW,0.9219976663589478,0.5524112582206726,0.08799779415130615,0.5817773938179016,0.999772846698761
112,1.867,15,LEFT_WRIST,0.9479572176933289,0.6401181221008301,-0.2312646508216858,0.9705098867416382,0.9997835755348206
112,1.867,16,RIGHT_WRIST,0.9051530957221985,0.6256967782974243,0.024840153753757477,0.8023267388343811,0.9995638728141785
112,1.867,17,LEFT_PINKY,0.9398337006568909,0.6703399419784546,-0.25918373465538025,0.9551763534545898,0.9995430707931519
112,1.867,18,RIGHT_PINKY,0.8952586650848389,0.6544647216796875,0.015072540380060673,0.7589755058288574,0.9992374181747437
112,1.867,19,LEFT_INDEX,0.9325076341629028,0.6634553074836731,-0.2664133906364441,0.9535238146781921,0.9996287822723389
112,1.867,20,RIGHT_INDEX,0.8959348797798157,0.653900146484375,-0.009161989204585552,0.7674791812896729,0.9992474317550659
112,1.867,21,LEFT_THUMB,0.9339793920516968,0.6540212631225586,-0.23280170559883118,0.9372725486755371,0.9997095465660095
112,1.867,22,RIGHT_THUMB,0.9003782272338867,0.6467517614364624,0.012510254979133606,0.762642502784729,0.9994363188743591
112,1.867,23,LEFT_HIP,0.9731461405754089,0.664701521396637,-0.06931782513856888,0.9965075850486755,0.9986843466758728
112,1.867,24,RIGHT_HIP,0.9445626735687256,0.6627088785171509,0.06935848295688629,0.9965394735336304,0.9990002512931824
112,1.867,25,LEFT_KNEE,0.9386850595474243,0.8064923286437988,-0.06714381277561188,0.9001759886741638,0.9985331296920776
112,1.867,26,RIGHT_KNEE,0.9384482502937317,0.8034399151802063,0.10181558132171631,0.5086696743965149,0.9979957342147827
112,1.867,27,LEFT_ANKLE,0.9243593215942383,0.9630712270736694,-0.019442375749349594,0.8267501592636108,0.9618632197380066
112,1.867,28,RIGHT_ANKLE,0.9411823749542236,0.9415614604949951,0.16013103723526,0.5546371936798096,0.9897043108940125
112,1.867,29,LEFT_HEEL,0.9291291832923889,0.9805285334587097,-0.0183294378221035,0.7612072825431824,0.9283250570297241
112,1.867,30,RIGHT_HEEL,0.9517735242843628,0.9614319801330566,0.16074730455875397,0.6389234662055969,0.9779561758041382
112,1.867,31,LEFT_FOOT_INDEX,0.8848580718040466,0.9899974465370178,-0.084384985268116,0.7945318818092346,0.9237729907035828
112,1.867,32,RIGHT_FOOT_INDEX,0.9109576344490051,0.9702900052070618,0.11956290155649185,0.6408061385154724,0.9744389653205872
113,1.884,0,NOSE,0.9304038286209106,0.38060128688812256,-0.10375168174505234,0.9988487958908081,0.9996033310890198
113,1.884,1,LEFT_EYE_INNER,0.9371437430381775,0.36704808473587036,-0.11313172429800034,0.9975646734237671,0.999268114566803
113,1.884,2,LEFT_EYE,0.939769983291626,0.36683326959609985,-0.11314541846513748,0.9977068901062012,0.999245285987854
113,1.884,3,LEFT_EYE_OUTER,0.9425508975982666,0.36666613817214966,-0.11315047740936279,0.9977925419807434,0.9992128610610962
113,1.884,4,RIGHT_EYE_INNER,0.932644248008728,0.36733970046043396,-0.09176923334598541,0.9971140623092651,0.9992693066596985
113,1.884,5,RIGHT_EYE,0.9321007132530212,0.3672366142272949,-0.09177033603191376,0.996974527835846,0.9992426633834839
113,1.884,6,RIGHT_EYE_OUTER,0.9315770864486694,0.36698275804519653,-0.09183956682682037,0.9972143173217773,0.9992272853851318
113,1.884,7,LEFT_EAR,0.9569164514541626,0.3752731382846832,-0.12323425710201263,0.9967525601387024,0.9993054866790771
113,1.884,8,RIGHT_EAR,0.9416086673736572,0.37289655208587646,-0.03137768432497978,0.9946719408035278,0.999340832233429
113,1.884,9,MOUTH_LEFT,0.9382402896881104,0.39742016792297363,-0.10631687939167023,0.9985598921775818,0.9998006224632263
113,1.884,10,MOUTH_RIGHT,0.9325111508369446,0.3964303433895111,-0.07926658540964127,0.9973373413085938,0.9997187256813049
113,1.884,11,LEFT_SHOULDER,0.9837556481361389,0.4499942362308502,-0.1670450121164322,0.9997395277023315,0.9998830556869507
113,1.884,12,RIGHT_SHOULDER,0.9338705539703369,0.45821794867515564,0.049045171588659286,0.9995895028114319,0.9998362064361572
113,1.884,13,LEFT_ELBOW,0.9778039455413818,0.561721920967102,-0.20189794898033142,0.9848289489746094,0.9996101260185242
113,1.884,14,RIGHT_ELBOW,0.9197142720222473,0.5534120202064514,0.09054195880889893,0.5819476246833801,0.9997348189353943
113,1.884,15,LEFT_WRIST,0.9453232288360596,0.6414262652397156,-0.22911767661571503,0.9728667140007019,0.9998111128807068
113,1.884,16,RIGHT_WRIST,0.9030298590660095,0.6259387731552124,0.025708528235554695,0.7983989715576172,0.9994783997535706
113,1.884,17,LEFT_PINKY,0.9386250972747803,0.6715260744094849,-0.25625529885292053,0.9584078788757324,0.9995715022087097
113,1.884,18,RIGHT_PINKY,0.8936927914619446,0.6552333235740662,0.015620163641870022,0.7540698051452637,0.9990779161453247
113,1.884,19,LEFT_INDEX,0.9310205578804016,0.664936900138855,-0.26325929164886475,0.956866443157196,0.9996376037597656
113,1.884,20,RIGHT_INDEX,0.8941858410835266,0.6546860933303833,-0.007950310595333576,0.7628399133682251,0.9990788698196411
113,1.884,21,LEFT_THUMB,0.9321547150611877,0.6557655930519104,-0.2306598722934723,0.9416298866271973,0.9997270703315735
113,1.884,22,RIGHT_THUMB,0.8983967304229736,0.6475748419761658,0.0129843195900321,0.7583656311035156,0.9993176460266113
113,1.884,23,LEFT_HIP,0.9713283181190491,0.6646178960800171,-0.06913237273693085,0.9967159628868103,0.9986222982406616
113,1.884,24,RIGHT_HIP,0.9434158802032471,0.6628091335296631,0.06918150931596756,0.9965993762016296,0.9987099170684814
113,1.884,25,LEFT_KNEE,0.935818612575531,0.8049818277359009,-0.06702220439910889,0.8915218114852905,0.9979325532913208
113,1.884,26,RIGHT_KNEE,0.9357429146766663,0.8017188310623169,0.10023287683725357,0.48524242639541626,0.9972797632217407
113,1.884,27,LEFT_ANKLE,0.9163668155670166,0.9628318548202515,-0.014534828253090382,0.816963791847229,0.9673720002174377
113,1.884,28,RIGHT_ANKLE,0.9354788661003113,0.9392634034156799,0.15705649554729462,0.5311278104782104,0.9902774691581726
113,1.884,29,LEFT_HEEL,0.9215395450592041,0.9797678589820862,-0.013305283151566982,0.76487797498703,0.9401515126228333
113,1.884,30,RIGHT_HEEL,0.9466121792793274,0.9578289985656738,0.15799382328987122,0.6255634427070618,0.9810490608215332
113,1.884,31,LEFT_FOOT_INDEX,0.8777419328689575,0.9841341376304626,-0.07809678465127945,0.7854524254798889,0.9402028322219849
113,1.884,32,RIGHT_FOOT_INDEX,0.9058220386505127,0.9669126272201538,0.11888621747493744,0.6207017302513123,0.9789053201675415
114,1.9,0,NOSE,0.9286824464797974,0.3811236023902893,-0.098601795732975,0.9989579319953918,0.9998261332511902
114,1.9,1,LEFT_EYE_INNER,0.9350466132164001,0.36753949522972107,-0.10706012696027756,0.9977976083755493,0.9996620416641235
114,1.9,2,LEFT_EYE,0.9376484751701355,0.36725178360939026,-0.10709022730588913,0.9979264140129089,0.9996547698974609
114,1.9,3,LEFT_EYE_OUTER,0.9404363036155701,0.3669995069503784,-0.10709382593631744,0.9980047941207886,0.9996377229690552
114,1.9,4,RIGHT_EYE_INNER,0.9304323196411133,0.3679533004760742,-0.0850309357047081,0.9973903298377991,0.9996470212936401
114,1.9,5,RIGHT_EYE,0.9297778606414795,0.3678630590438843,-0.08502530306577682,0.9972625374794006,0.999618649482727
114,1.9,6,RIGHT_EYE_OUTER,0.9291268587112427,0.3676300346851349,-0.08508040010929108,0.9974780678749084,0.9995982050895691
114,1.9,7,LEFT_EAR,0.9547237753868103,0.3752807080745697,-0.11331558227539062,0.9970677495002747,0.9996833801269531
114,1.9,8,RIGHT_EAR,0.9390289187431335,0.37299033999443054,-0.017593301832675934,0.9951765537261963,0.9996682405471802
114,1.9,9,MOUTH_LEFT,0.9364347457885742,0.3976573944091797,-0.09987487643957138,0.9986986517906189,0.9998890161514282
114,1.9,10,MOUTH_RIGHT,0.9307690858840942,0.39703473448753357,-0.0719456747174263,0.9975904822349548,0.9998370409011841
114,1.9,11,LEFT_SHOULDER,0.9818603992462158,0.4510398507118225,-0.16236895322799683,0.9997640252113342,0.9999160766601562
114,1.9,12,RIGHT_SHOULDER,0.9324500560760498,0.45852333307266235,0.06468439847230911,0.9996091723442078,0.9998476505279541
114,1.9,13,LEFT_ELBOW,0.9744386076927185,0.5619099736213684,-0.20016202330589294,0.9860273003578186,0.9996989965438843
114,1.9,14,RIGHT_ELBOW,0.9174283146858215,0.5537038445472717,0.0937570109963417,0.5861408114433289,0.999767005443573
114,1.9,15,LEFT_WRIST,0.9439898133277893,0.6435995697975159,-0.2303338199853897,0.9750220775604248,0.9998618364334106
114,1.9,16,RIGHT_WRIST,0.9010937809944153,0.6259791254997253,0.028333522379398346,0.7963833808898926,0.9995822310447693
114,1.9,17,LEFT_PINKY,0.937422513961792,0.673984169960022,-0.25969868898391724,0.9613962769508362,0.9996616840362549
114,1.9,18,RIGHT_PINKY,0.8919861912727356,0.6554391384124756,0.019359320402145386,0.7508320808410645,0.9991717338562012
114,1.9,19,LEFT_INDEX,0.9301596879959106,0.6677042245864868,-0.26547709107398987,0.9599632024765015,0.9997221827507019
114,1.9,20,RIGHT_INDEX,0.8927518725395203,0.6550522446632385,-0.004441594704985619,0.75989830493927,0.999212384223938
114,1.9,21,LEFT_THUMB,0.9311084151268005,0.6593847274780273,-0.23156672716140747,0.9455925822257996,0.9997929930686951
114,1.9,22,RIGHT_THUMB,0.8971211910247803,0.6477076411247253,0.015869464725255966,0.7556086182594299,0.9994252920150757
114,1.9,23,LEFT_HIP,0.9701653718948364,0.6646602153778076,-0.06910671293735504,0.996954619884491,0.9991405010223389
114,1.9,24,RIGHT_HIP,0.942335844039917,0.662886917591095,0.06915853917598724,0.9967370629310608,0.9989905953407288
114,1.9,25,LEFT_KNEE,0.932664155960083,0.8046676516532898,-0.07206609845161438,0.8845030665397644,0.9985830783843994
114,1.9,26,RIGHT_KNEE,0.9358932375907898,0.8019003868103027,0.09902007132768631,0.47072261571884155,0.9980073571205139
114,1.9,27,LEFT_ANKLE,0.910162627696991,0.9622818827629089,-0.035698506981134415,0.8181169629096985,0.9877403378486633
114,1.9,28,RIGHT_ANKLE,0.9406312704086304,0.9384735822677612,0.14958970248699188,0.5214194059371948,0.9944520592689514
114,1.9,29,LEFT_HEEL,0.9138090014457703,0.9794265031814575,-0.03604286536574364,0.7753267288208008,0.9768476486206055
114,1.9,30,RIGHT_HEEL,0.9505665898323059,0.9579365849494934,0.15059058368206024,0.6232860684394836,0.9892198443412781
114,1.9,31,LEFT_FOOT_INDEX,0.8709877133369446,0.9785336852073669,-0.10066589713096619,0.7870092988014221,0.973381757736206
114,1.9,32,RIGHT_FOOT_INDEX,0.910983145236969,0.9672756791114807,0.11169769614934921,0.6105082035064697,0.9877848625183105
115,1.917,0,NOSE,0.926891028881073,0.3829044997692108,-0.08787335455417633,0.999048113822937,0.9996949434280396
115,1.917,1,LEFT_EYE_INNER,0.9330205917358398,0.36852800846099854,-0.09764524549245834,0.9979926347732544,0.9994599223136902
115,1.917,2,LEFT_EYE,0.9355437755584717,0.3681334853172302,-0.0976865366101265,0.9981109499931335,0.9994656443595886
115,1.917,3,LEFT_EYE_OUTER,0.9381712675094604,0.36778607964515686,-0.09768955409526825,0.9981854557991028,0.9994574189186096
115,1.917,4,RIGHT_EYE_INNER,0.9287194609642029,0.3690754473209381,-0.07475247234106064,0.9976186752319336,0.9993879795074463
115,1.917,5,RIGHT_EYE,0.9281636476516724,0.36896416544914246,-0.07474678009748459,0.997498095035553,0.99933260679245
115,1.917,6,RIGHT_EYE_OUTER,0.9276120066642761,0.3687061667442322,-0.07479605078697205,0.9976928234100342,0.9992877840995789
115,1.917,7,LEFT_EAR,0.9522959589958191,0.3754631578922272,-0.10938737541437149,0.9973394870758057,0.9995194673538208
115,1.917,8,RIGHT_EAR,0.937901496887207,0.3731765151023865,-0.010272246785461903,0.9955828189849854,0.9993420243263245
115,1.917,9,MOUTH_LEFT,0.9345307946205139,0.39859747886657715,-0.0910579189658165,0.998817503452301,0.9998130202293396
115,1.917,10,MOUTH_RIGHT,0.9292373061180115,0.39844775199890137,-0.062030550092458725,0.9978026747703552,0.9996944665908813
115,1.917,11,LEFT_SHOULDER,0.9790565371513367,0.452007532119751,-0.16134057939052582,0.9997861385345459,0.9999099969863892
115,1.917,12,RIGHT_SHOULDER,0.9318549633026123,0.4584955871105194,0.06875649839639664,0.9996205568313599,0.9997565150260925
115,1.917,13,LEFT_ELBOW,0.9719640612602234,0.5620409846305847,-0.19908690452575684,0.9871166944503784,0.9997987151145935
115,1.917,14,RIGHT_ELBOW,0.9159835577011108,0.553695559501648,0.09428909420967102,0.5930350422859192,0.9997579455375671
115,1.917,15,LEFT_WRIST,0.9422474503517151,0.646525502204895,-0.22862093150615692,0.9771007299423218,0.9999121427536011
115,1.917,16,RIGHT_WRIST,0.8999205827713013,0.6260553002357483,0.031690701842308044,0.7983270287513733,0.9996016621589661
