frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
393,6.552,16,RIGHT_WRIST,0.06050862371921539,0.47743842005729675,0.16968946158885956,0.04942025616765022,0.9545992016792297
393,6.552,17,LEFT_PINKY,-0.013960728421807289,0.48650285601615906,-0.15833474695682526,0.3225889503955841,0.7928684949874878
393,6.552,18,RIGHT_PINKY,0.06332086771726608,0.5014933943748474,0.1858215481042862,0.053736988455057144,0.9547104239463806
393,6.552,19,LEFT_INDEX,-0.011893851682543755,0.4781069755554199,-0.15142768621444702,0.32651373744010925,0.7697144150733948
393,6.552,20,RIGHT_INDEX,0.0595506988465786,0.5000284314155579,0.1599566787481308,0.05405968427658081,0.950954258441925
393,6.552,21,LEFT_THUMB,-0.009697397239506245,0.4727979600429535,-0.13990958034992218,0.30278488993644714,0.752964437007904
393,6.552,22,RIGHT_THUMB,0.05799442157149315,0.4898863732814789,0.1595553308725357,0.05677748844027519,0.9489113688468933
393,6.552,23,LEFT_HIP,0.03390270471572876,0.5315423011779785,-0.1235576719045639,0.9992420673370361,0.9975497126579285
393,6.552,24,RIGHT_HIP,0.04435066506266594,0.5306305885314941,0.1234913244843483,0.9986336827278137,0.9989458918571472
393,6.552,25,LEFT_KNEE,0.0034823042806237936,0.7138179540634155,-0.130348339676857,0.9619884490966797,0.9910968542098999
393,6.552,26,RIGHT_KNEE,0.006185250356793404,0.6777318716049194,0.11383736878633499,0.6237890124320984,0.9959646463394165
393,6.552,27,LEFT_ANKLE,0.07578083127737045,0.8345204591751099,-0.022423800081014633,0.9627348184585571,0.9958368539810181
393,6.552,28,RIGHT_ANKLE,0.04345155134797096,0.8639782071113586,0.22441641986370087,0.8360263705253601,0.9982410669326782
393,6.552,29,LEFT_HEEL,0.1039937362074852,0.8395660519599915,-0.01063309796154499,0.9420997500419617,0.9960805773735046
393,6.552,30,RIGHT_HEEL,0.061046894639730453,0.8899137377738953,0.23024912178516388,0.8311284184455872,0.9969117045402527
393,6.552,31,LEFT_FOOT_INDEX,0.06570913642644882,0.9146177768707275,-0.0010492064757272601,0.9479448199272156,0.9895634055137634
393,6.552,32,RIGHT_FOOT_INDEX,0.010355642065405846,0.9300311803817749,0.2046836018562317,0.8256610035896301,0.9909155964851379
394,6.569,0,NOSE,-0.03881247341632843,0.20156678557395935,-0.04772550240159035,0.9925587177276611,0.9907433390617371
394,6.569,1,LEFT_EYE_INNER,-0.03095928765833378,0.179997056722641,-0.07843894511461258,0.9924667477607727,0.9895099401473999
394,6.569,2,LEFT_EYE,-0.029398929327726364,0.17756938934326172,-0.07849772274494171,0.9918119311332703,0.9883437156677246
394,6.569,3,LEFT_EYE_OUTER,-0.032115280628204346,0.1756652444601059,-0.0785733088850975,0.9917728304862976,0.9864557981491089
394,6.569,4,RIGHT_EYE_INNER,-0.030754035338759422,0.1801525354385376,-0.04625212401151657,0.9929075837135315,0.9929897785186768
394,6.569,5,RIGHT_EYE,-0.02931114099919796,0.17822498083114624,-0.046260520815849304,0.9917993545532227,0.9934141635894775
394,6.569,6,RIGHT_EYE_OUTER,-0.02811925671994686,0.17575491964817047,-0.046363770961761475,0.9928808212280273,0.9934239387512207
394,6.569,7,LEFT_EAR,-0.020268384367227554,0.17354728281497955,-0.15762676298618317,0.992844820022583,0.9902303814888
394,6.569,8,RIGHT_EAR,-0.016916245222091675,0.17368093132972717,-0.01224517822265625,0.9925069212913513,0.9962134957313538
394,6.569,9,MOUTH_LEFT,-0.027991387993097305,0.2094602733850479,-0.07016957551240921,0.9870070815086365,0.9849322438240051
394,6.569,10,MOUTH_RIGHT,-0.027177298441529274,0.21004170179367065,-0.02819487825036049,0.9873244762420654,0.9895406365394592
394,6.569,11,LEFT_SHOULDER,-0.004424647893756628,0.2522405982017517,-0.23864047229290009,0.9995898008346558,0.9894326329231262
394,6.569,12,RIGHT_SHOULDER,0.030972834676504135,0.24654535949230194,0.08436345309019089,0.9990151524543762,0.9983459711074829
394,6.569,13,LEFT_ELBOW,-0.013846595771610737,0.3975677788257599,-0.23668470978736877,0.8250259757041931,0.960379421710968
394,6.569,14,RIGHT_ELBOW,0.056713223457336426,0.3783019781112671,0.17776432633399963,0.1073920801281929,0.9928004741668701
394,6.569,15,LEFT_WRIST,-0.011546943336725235,0.46645984053611755,-0.05813906714320183,0.3273143172264099,0.8913989663124084
394,6.569,16,RIGHT_WRIST,0.04909534379839897,0.4738490581512451,0.255111426115036,0.04580334201455116,0.9876153469085693
394,6.569,17,LEFT_PINKY,-0.011308416724205017,0.4835447072982788,-0.056436073035001755,0.2976311147212982,0.9034485220909119
394,6.569,18,RIGHT_PINKY,0.049774251878261566,0.49684280157089233,0.2816358506679535,0.050513722002506256,0.986091673374176
394,6.569,19,LEFT_INDEX,-0.0087343854829669,0.47533178329467773,-0.056631285697221756,0.30158039927482605,0.8958579897880554
394,6.569,20,RIGHT_INDEX,0.046863533556461334,0.49354636669158936,0.2624914050102234,0.050861552357673645,0.9860630631446838
394,6.569,21,LEFT_THUMB,-0.006454691756516695,0.4698351323604584,-0.05341358855366707,0.280558705329895,0.8929869532585144
394,6.569,22,RIGHT_THUMB,0.046073898673057556,0.4841878116130829,0.2492915838956833,0.05355382710695267,0.9864684343338013
394,6.569,23,LEFT_HIP,0.03167121857404709,0.5318689346313477,-0.12145349383354187,0.9991190433502197,0.9990885257720947
394,6.569,24,RIGHT_HIP,0.04756727069616318,0.5302473902702332,0.12138772010803223,0.998600959777832,0.9995947480201721
394,6.569,25,LEFT_KNEE,-0.004141640849411488,0.7041255831718445,-0.07725663483142853,0.9579787254333496,0.9956997632980347
394,6.569,26,RIGHT_KNEE,0.016294214874505997,0.6816768050193787,0.16634981334209442,0.6097792983055115,0.9982263445854187
394,6.569,27,LEFT_ANKLE,0.06120646744966507,0.8378404378890991,0.04670507460832596,0.9606102705001831,0.9979974627494812
394,6.569,28,RIGHT_ANKLE,0.04531579464673996,0.8567128777503967,0.2976475656032562,0.8282992839813232,0.9989163875579834
394,6.569,29,LEFT_HEEL,0.08452977240085602,0.8486908078193665,0.06256302446126938,0.9444316625595093,0.9976997971534729
394,6.569,30,RIGHT_HEEL,0.07000039517879486,0.8782369494438171,0.30937421321868896,0.8284826874732971,0.9980560541152954
394,6.569,31,LEFT_FOOT_INDEX,0.04954655468463898,0.9035004377365112,0.08079750090837479,0.9464198350906372,0.9945132732391357
394,6.569,32,RIGHT_FOOT_INDEX,0.022763414308428764,0.928309977054596,0.3122929334640503,0.8166468739509583,0.995448887348175
395,6.586,0,NOSE,-0.03671491518616676,0.19389113783836365,-0.06247258558869362,0.9902389645576477,0.9516640901565552
395,6.586,1,LEFT_EYE_INNER,-0.030845193192362785,0.17691652476787567,-0.08757983148097992,0.9901675581932068,0.9456520676612854
395,6.586,2,LEFT_EYE,-0.029481003060936928,0.1753387302160263,-0.08764541894197464,0.9890590310096741,0.9416081309318542
395,6.586,3,LEFT_EYE_OUTER,-0.031149137765169144,0.1748802214860916,-0.08770765364170074,0.988754153251648,0.9348264336585999
395,6.586,4,RIGHT_EYE_INNER,-0.030535850673913956,0.17688536643981934,-0.058368243277072906,0.9906356930732727,0.9576283693313599
395,6.586,5,RIGHT_EYE,-0.029244624078273773,0.17565707862377167,-0.05836617574095726,0.9889736175537109,0.9569999575614929
395,6.586,6,RIGHT_EYE_OUTER,-0.03231406211853027,0.17474029958248138,-0.05849290266633034,0.9903241395950317,0.9556491374969482
395,6.586,7,LEFT_EAR,-0.019480764865875244,0.17350558936595917,-0.14874154329299927,0.9896885752677917,0.9438941478729248
395,6.586,8,RIGHT_EAR,-0.017626887187361717,0.172943115234375,-0.01474290806800127,0.9900885224342346,0.9657206535339355
395,6.586,9,MOUTH_LEFT,-0.028149716556072235,0.2065875381231308,-0.07701506465673447,0.9821524024009705,0.9293955564498901
395,6.586,10,MOUTH_RIGHT,-0.026823800057172775,0.2061840295791626,-0.03906404227018356,0.9831355810165405,0.9407006502151489
395,6.586,11,LEFT_SHOULDER,-0.011590500362217426,0.2523479759693146,-0.23711363971233368,0.9994022250175476,0.979460597038269
395,6.586,12,RIGHT_SHOULDER,0.026744909584522247,0.24511025846004486,0.08668384701013565,0.9986642003059387,0.9880303740501404
395,6.586,13,LEFT_ELBOW,-0.005630156025290489,0.4008367955684662,-0.2194616198539734,0.7891162633895874,0.9569475650787354
395,6.586,14,RIGHT_ELBOW,0.04855860397219658,0.37857162952423096,0.1762884110212326,0.09816078841686249,0.9742709398269653
395,6.586,15,LEFT_WRIST,-0.009210329502820969,0.4669566750526428,-0.11931834369897842,0.3106869161128998,0.9126096963882446
395,6.586,16,RIGHT_WRIST,0.03732879087328911,0.4699363708496094,0.2144952267408371,0.04253741353750229,0.9655519127845764
395,6.586,17,LEFT_PINKY,-0.009472907520830631,0.48207154870033264,-0.12998110055923462,0.28507551550865173,0.9208135008811951
395,6.586,18,RIGHT_PINKY,0.03772825002670288,0.4913857877254486,0.2408260554075241,0.04772457107901573,0.9689620733261108
395,6.586,19,LEFT_INDEX,-0.006925627123564482,0.4744369089603424,-0.12206186354160309,0.28889960050582886,0.9113056063652039
395,6.586,20,RIGHT_INDEX,0.03233298286795616,0.48615947365760803,0.2140355259180069,0.04808526858687401,0.9675930738449097
395,6.586,21,LEFT_THUMB,-0.004065101034939289,0.4674209952354431,-0.11367662996053696,0.2687787413597107,0.9119031429290771
395,6.586,22,RIGHT_THUMB,0.03147993981838226,0.47745904326438904,0.2062409222126007,0.05075017735362053,0.9664255976676941
395,6.586,23,LEFT_HIP,0.023728733882308006,0.5314275026321411,-0.12091616541147232,0.9985929727554321,0.995358407497406
395,6.586,24,RIGHT_HIP,0.04884402081370354,0.528639018535614,0.12077058851718903,0.9979175925254822,0.9960487484931946
395,6.586,25,LEFT_KNEE,-0.0008928118622861803,0.7043492794036865,-0.05010971799492836,0.9535906910896301,0.9908053874969482
395,6.586,26,RIGHT_KNEE,0.019451647996902466,0.6828396916389465,0.18405400216579437,0.5864424705505371,0.9923298954963684
395,6.586,27,LEFT_ANKLE,0.058196958154439926,0.8404347896575928,0.06822584569454193,0.9583223462104797,0.995361864566803
395,6.586,28,RIGHT_ANKLE,0.047765590250492096,0.8526944518089294,0.3078899681568146,0.8087754845619202,0.9954643845558167
395,6.586,29,LEFT_HEEL,0.0757002979516983,0.8498175144195557,0.08157535642385483,0.9459684491157532,0.9949348568916321
395,6.586,30,RIGHT_HEEL,0.07053067535161972,0.8686656355857849,0.3182655870914459,0.8161628246307373,0.9926967024803162
395,6.586,31,LEFT_FOOT_INDEX,0.047785792499780655,0.9043172001838684,0.07770197838544846,0.9430691599845886,0.9878174662590027
395,6.586,32,RIGHT_FOOT_INDEX,0.025897568091750145,0.9254745841026306,0.3039223849773407,0.7965960502624512,0.9866706728935242
396,6.602,0,NOSE,-0.03640979155898094,0.19422411918640137,-0.04555182904005051,0.9901781678199768,0.9806817173957825
396,6.602,1,LEFT_EYE_INNER,-0.03236032649874687,0.1778550148010254,-0.07044027000665665,0.9901180863380432,0.9737914800643921
396,6.602,2,LEFT_EYE,-0.030999062582850456,0.17660850286483765,-0.07049988210201263,0.9888403415679932,0.9701647162437439
396,6.602,3,LEFT_EYE_OUTER,-0.03054201416671276,0.17623785138130188,-0.07056505978107452,0.9883960485458374,0.9647627472877502
396,6.602,4,RIGHT_EYE_INNER,-0.032865725457668304,0.17765621840953827,-0.043408818542957306,0.9906296730041504,0.9809346795082092
396,6.602,5,RIGHT_EYE,-0.03223404288291931,0.17662633955478668,-0.04341092333197594,0.9888855218887329,0.9801098108291626
396,6.602,6,RIGHT_EYE_OUTER,-0.032692234963178635,0.17586030066013336,-0.04352901130914688,0.9902627468109131,0.9788601398468018
396,6.602,7,LEFT_EAR,-0.020607104524970055,0.1758933812379837,-0.13194100558757782,0.9891837239265442,0.971605658531189
396,6.602,8,RIGHT_EAR,-0.01286314893513918,0.17408815026283264,-0.007137394975870848,0.9901248216629028,0.9853399395942688
396,6.602,9,MOUTH_LEFT,-0.02402079477906227,0.20684346556663513,-0.060989949852228165,0.98096764087677,0.9589285254478455
396,6.602,10,MOUTH_RIGHT,-0.022286279127001762,0.2046760618686676,-0.02510741725564003,0.9825783967971802,0.9689061045646667
396,6.602,11,LEFT_SHOULDER,-0.02192809246480465,0.25501614809036255,-0.17998936772346497,0.999281644821167,0.9803575873374939
396,6.602,12,RIGHT_SHOULDER,0.029285209253430367,0.24352365732192993,0.08740212023258209,0.9985135793685913,0.9931833148002625
396,6.602,13,LEFT_ELBOW,-0.012373057194054127,0.4033232629299164,-0.15213552117347717,0.7543817162513733,0.9524240493774414
396,6.602,14,RIGHT_ELBOW,0.054380763322114944,0.3720322549343109,0.18107634782791138,0.0923256203532219,0.9778426289558411
396,6.602,15,LEFT_WRIST,-0.0072540161199867725,0.46666213870048523,-0.060998499393463135,0.28781813383102417,0.8884640336036682
396,6.602,16,RIGHT_WRIST,0.04532896354794502,0.453939288854599,0.2528000771999359,0.03936810791492462,0.9566465616226196
396,6.602,17,LEFT_PINKY,-0.006714594084769487,0.47930049896240234,-0.06277575343847275,0.2658621370792389,0.9003446102142334
396,6.602,18,RIGHT_PINKY,0.0445932075381279,0.4726133942604065,0.28268229961395264,0.044655997306108475,0.9576350450515747
396,6.602,19,LEFT_INDEX,-0.00430055009201169,0.4704027473926544,-0.05543477460741997,0.26971685886383057,0.8878186941146851
396,6.602,20,RIGHT_INDEX,0.03904787823557854,0.4686102271080017,0.26114165782928467,0.044966407120227814,0.9577268958091736
396,6.602,21,LEFT_THUMB,-0.0039873686619102955,0.46396011114120483,-0.0564567893743515,0.2515770196914673,0.8851169347763062
396,6.602,22,RIGHT_THUMB,0.03841010853648186,0.4612656235694885,0.24710674583911896,0.047628723084926605,0.9551998376846313
396,6.602,23,LEFT_HIP,0.017822550609707832,0.5300852060317993,-0.112787626683712,0.9984639286994934,0.9977039694786072
396,6.602,24,RIGHT_HIP,0.04862270504236221,0.5256027579307556,0.11274661123752594,0.9978116750717163,0.9983618855476379
396,6.602,25,LEFT_KNEE,-0.016937116160988808,0.7014367580413818,-0.0665128156542778,0.9528480172157288,0.9895074963569641
396,6.602,26,RIGHT_KNEE,0.020581699907779694,0.6847776770591736,0.15828680992126465,0.5683895349502563,0.9921926856040955
396,6.602,27,LEFT_ANKLE,0.04001700133085251,0.8327307105064392,0.023284975439310074,0.9569054841995239,0.9951934218406677
396,6.602,28,RIGHT_ANKLE,0.04410244897007942,0.8542794585227966,0.22815613448619843,0.7983494997024536,0.9927948117256165
396,6.602,29,LEFT_HEEL,0.05433332547545433,0.8424296975135803,0.03666936978697777,0.9480115175247192,0.994889497756958
396,6.602,30,RIGHT_HEEL,0.06496916711330414,0.8720380067825317,0.23336082696914673,0.8087571859359741,0.9880329370498657
396,6.602,31,LEFT_FOOT_INDEX,0.03445184975862503,0.893784761428833,0.04732872173190117,0.9402868151664734,0.988097071647644
396,6.602,32,RIGHT_FOOT_INDEX,0.023305978626012802,0.9250650405883789,0.22568169236183167,0.7797319293022156,0.9776779413223267
397,6.619,0,NOSE,-0.040571603924036026,0.18810448050498962,-0.06546474993228912,0.985174298286438,0.8655376434326172
397,6.619,1,LEFT_EYE_INNER,-0.03784305602312088,0.17561936378479004,-0.08404587209224701,0.985154926776886,0.842644453048706
397,6.619,2,LEFT_EYE,-0.03643931820988655,0.17484213411808014,-0.08413411676883698,0.9827638864517212,0.8295881748199463
397,6.619,3,LEFT_EYE_OUTER,-0.03527242690324783,0.17465752363204956,-0.0842193067073822,0.981593668460846,0.8111425042152405
397,6.619,4,RIGHT_EYE_INNER,-0.038848280906677246,0.1751759797334671,-0.06327089667320251,0.9861692786216736,0.8714987635612488
397,6.619,5,RIGHT_EYE,-0.03866954520344734,0.17447686195373535,-0.06328631192445755,0.9832475185394287,0.8642131686210632
397,6.619,6,RIGHT_EYE_OUTER,-0.0386604443192482,0.1739538013935089,-0.06346424669027328,0.9848223328590393,0.8577367663383484
397,6.619,7,LEFT_EAR,-0.026669807732105255,0.17572325468063354,-0.12950806319713593,0.9825319647789001,0.8384767174720764
397,6.619,8,RIGHT_EAR,-0.01798172853887081,0.1740921139717102,-0.024014510214328766,0.9855886101722717,0.8890377283096313
397,6.619,9,MOUTH_LEFT,-0.030944116413593292,0.2024076282978058,-0.07104651629924774,0.9702827334403992,0.7873042821884155
397,6.619,10,MOUTH_RIGHT,-0.02793499454855919,0.19979943335056305,-0.0437358021736145,0.9741338491439819,0.8185120820999146
397,6.619,11,LEFT_SHOULDER,-0.030286749824881554,0.2550719976425171,-0.16319434344768524,0.9987592697143555,0.9331841468811035
397,6.619,12,RIGHT_SHOULDER,0.021604124456644058,0.24133320152759552,0.07455729693174362,0.9976791143417358,0.9595084190368652
397,6.619,13,LEFT_ELBOW,-0.01383090578019619,0.4019327461719513,-0.15474991500377655,0.701421320438385,0.8882511258125305
397,6.619,14,RIGHT_ELBOW,0.047076646238565445,0.3609936237335205,0.17454658448696136,0.08624342083930969,0.9209805727005005
397,6.619,15,LEFT_WRIST,-0.0037828462664037943,0.4657343327999115,-0.09080422669649124,0.26309260725975037,0.695715606212616
397,6.619,16,RIGHT_WRIST,0.043262138962745667,0.4420282542705536,0.23248904943466187,0.03621358051896095,0.8732778429985046
397,6.619,17,LEFT_PINKY,0.0039185113273561,0.479866087436676,-0.09920815378427505,0.24450719356536865,0.7311078310012817
397,6.619,18,RIGHT_PINKY,0.04379432275891304,0.4632895290851593,0.2565077841281891,0.04148053005337715,0.88946533203125
397,6.619,19,LEFT_INDEX,0.006051994860172272,0.47058504819869995,-0.09503696858882904,0.24808679521083832,0.6974266767501831
397,6.619,20,RIGHT_INDEX,0.03835832700133324,0.45970043540000916,0.23551221191883087,0.041742004454135895,0.8840159773826599
397,6.619,21,LEFT_THUMB,0.003525689011439681,0.4642508924007416,-0.08814969658851624,0.2314685881137848,0.6859878301620483
397,6.619,22,RIGHT_THUMB,0.037166777998209,0.45130082964897156,0.225410595536232,0.04435811936855316,0.8744940757751465
397,6.619,23,LEFT_HIP,0.012118637561798096,0.5241469144821167,-0.10175572335720062,0.9975110292434692,0.9837990999221802
397,6.619,24,RIGHT_HIP,0.04571212828159332,0.5203983187675476,0.10175134241580963,0.9965121150016785,0.9840509295463562
397,6.619,25,LEFT_KNEE,-0.009329407475888729,0.6965547204017639,-0.057457491755485535,0.9462013244628906,0.9711389541625977
397,6.619,26,RIGHT_KNEE,0.023203402757644653,0.6846598386764526,0.14184048771858215,0.547850489616394,0.9730232954025269
397,6.619,27,LEFT_ANKLE,0.03125516325235367,0.8387451171875,0.0323963388800621,0.9524675011634827,0.9877241849899292
397,6.619,28,RIGHT_ANKLE,0.039274342358112335,0.8555784821510315,0.22661127150058746,0.7784168124198914,0.9848909974098206
397,6.619,29,LEFT_HEEL,0.05072127282619476,0.8510113954544067,0.04269881546497345,0.9479277729988098,0.986241340637207
397,6.619,30,RIGHT_HEEL,0.0568421371281147,0.8723400831222534,0.23255114257335663,0.7960873246192932,0.9759954810142517
397,6.619,31,LEFT_FOOT_INDEX,0.0224081352353096,0.8940631151199341,0.03594484180212021,0.9324173331260681,0.9759467840194702
397,6.619,32,RIGHT_FOOT_INDEX,0.01797984354197979,0.9243373274803162,0.20103834569454193,0.7545432448387146,0.9675842523574829
398,6.636,0,NOSE,-0.06118260324001312,0.1879758983850479,-0.07203326374292374,0.9731913805007935,0.8035581111907959
398,6.636,1,LEFT_EYE_INNER,-0.059024106711149216,0.17337341606616974,-0.09368693083524704,0.9745151996612549,0.7963427305221558
398,6.636,2,LEFT_EYE,-0.05747794732451439,0.17288102209568024,-0.09378914535045624,0.9714042544364929,0.7845817804336548
398,6.636,3,LEFT_EYE_OUTER,-0.05594893544912338,0.17278195917606354,-0.09389329701662064,0.9691662788391113,0.76958167552948
398,6.636,4,RIGHT_EYE_INNER,-0.059569280594587326,0.1721571385860443,-0.06946191191673279,0.9758852124214172,0.8361683487892151
398,6.636,5,RIGHT_EYE,-0.059040021151304245,0.1712600439786911,-0.06947309523820877,0.9719619750976562,0.8373076915740967
398,6.636,6,RIGHT_EYE_OUTER,-0.058445293456315994,0.17047059535980225,-0.06966713070869446,0.9737609028816223,0.8390598297119141
398,6.636,7,LEFT_EAR,-0.044236551970243454,0.17342621088027954,-0.13708394765853882,0.9723547697067261,0.8100072145462036
398,6.636,8,RIGHT_EAR,-0.04372667893767357,0.16868330538272858,-0.027642762288451195,0.9766918420791626,0.8885341286659241
398,6.636,9,MOUTH_LEFT,-0.052596330642700195,0.20181864500045776,-0.08054600656032562,0.9567001461982727,0.7846550941467285
398,6.636,10,MOUTH_RIGHT,-0.05372520908713341,0.1997307986021042,-0.04891585931181908,0.9614331126213074,0.8185938596725464
398,6.636,11,LEFT_SHOULDER,-0.03480745851993561,0.2529783248901367,-0.17161518335342407,0.9982923269271851,0.9275139570236206
398,6.636,12,RIGHT_SHOULDER,0.018087247386574745,0.23156899213790894,0.06481104344129562,0.9966360330581665,0.9659518599510193
398,6.636,13,LEFT_ELBOW,-0.010237867943942547,0.39283037185668945,-0.1607183814048767,0.6521927118301392,0.8823733925819397
398,6.636,14,RIGHT_ELBOW,0.050098881125450134,0.3412366807460785,0.16537955403327942,0.08073313534259796,0.9233317971229553
398,6.636,15,LEFT_WRIST,0.004044813569635153,0.4652525782585144,-0.10768527537584305,0.24275025725364685,0.6266756653785706
398,6.636,16,RIGHT_WRIST,0.043074678629636765,0.4112943708896637,0.22691109776496887,0.03331322968006134,0.8931068778038025
398,6.636,17,LEFT_PINKY,0.014729658141732216,0.4788382053375244,-0.11809392273426056,0.22827325761318207,0.6672653555870056
398,6.636,18,RIGHT_PINKY,0.0508153922855854,0.43360528349876404,0.24704334139823914,0.03855612128973007,0.9085837006568909
398,6.636,19,LEFT_INDEX,0.015363400802016258,0.46914154291152954,-0.11658830940723419,0.2314441204071045,0.6308263540267944
398,6.636,20,RIGHT_INDEX,0.04504544660449028,0.43026497960090637,0.22707349061965942,0.038774274289608,0.9047272801399231
398,6.636,21,LEFT_THUMB,0.012100962921977043,0.4637260437011719,-0.10584748536348343,0.21562042832374573,0.6237331032752991
398,6.636,22,RIGHT_THUMB,0.0432298518717289,0.423507422208786,0.2188250720500946,0.0413319431245327,0.8971510529518127
398,6.636,23,LEFT_HIP,0.015588215552270412,0.5149970650672913,-0.08875753730535507,0.9960591197013855,0.9824735522270203
398,6.636,24,RIGHT_HIP,0.04016654193401337,0.5032457113265991,0.08875354379415512,0.9943630695343018,0.9828928112983704
398,6.636,25,LEFT_KNEE,0.0019522577058523893,0.6839826107025146,-0.015101367607712746,0.9341238141059875,0.9753240346908569
398,6.636,26,RIGHT_KNEE,0.021447325125336647,0.6812065839767456,0.11303369700908661,0.5419774055480957,0.9820278882980347
398,6.636,27,LEFT_ANKLE,0.02667940780520439,0.843180239200592,0.1076555922627449,0.9450193643569946,0.9857111573219299
398,6.636,28,RIGHT_ANKLE,0.03152406960725784,0.8557958602905273,0.21617497503757477,0.7646694779396057,0.9879101514816284
398,6.636,29,LEFT_HEEL,0.03966375067830086,0.8558205962181091,0.11808288097381592,0.9435785412788391,0.9833378195762634
398,6.636,30,RIGHT_HEEL,0.04457111284136772,0.875835657119751,0.22354957461357117,0.7832201719284058,0.9798930883407593
398,6.636,31,LEFT_FOOT_INDEX,0.009658843278884888,0.88629150390625,0.08143376559019089,0.9218581318855286,0.9765278100967407
398,6.636,32,RIGHT_FOOT_INDEX,0.011785357259213924,0.9088535308837891,0.17528483271598816,0.7377222180366516,0.9756103754043579
399,6.652,0,NOSE,-0.06879769265651703,0.1886722296476364,-0.05339377745985985,0.9496833682060242,0.5849498510360718
399,6.652,1,LEFT_EYE_INNER,-0.06690387427806854,0.17352409660816193,-0.0788765400648117,0.9521838426589966,0.5553100109100342
399,6.652,2,LEFT_EYE,-0.06560459733009338,0.172971710562706,-0.07896847277879715,0.9483854174613953,0.5409823656082153
399,6.652,3,LEFT_EYE_OUTER,-0.06431406736373901,0.17282071709632874,-0.07906491309404373,0.9445200562477112,0.5187904238700867
399,6.652,4,RIGHT_EYE_INNER,-0.06660573929548264,0.17234304547309875,-0.053044434636831284,0.9557098746299744,0.6303882002830505
399,6.652,5,RIGHT_EYE,-0.06574004143476486,0.17142172157764435,-0.05305391550064087,0.951200008392334,0.6388545632362366
399,6.652,6,RIGHT_EYE_OUTER,-0.06475469470024109,0.1705930382013321,-0.053243983536958694,0.9532188177108765,0.6493986248970032
399,6.652,7,LEFT_EAR,-0.05324311926960945,0.17355221509933472,-0.13521668314933777,0.9525580406188965,0.5771092176437378
399,6.652,8,RIGHT_EAR,-0.051658548414707184,0.16888414323329926,-0.020750410854816437,0.9597876667976379,0.7411888837814331
399,6.652,9,MOUTH_LEFT,-0.0616745762526989,0.2024177461862564,-0.06767667829990387,0.9323038458824158,0.560066282749176
399,6.652,10,MOUTH_RIGHT,-0.06267247349023819,0.20040500164031982,-0.03372384235262871,0.9401481747627258,0.6306822896003723
399,6.652,11,LEFT_SHOULDER,-0.046323832124471664,0.2531973123550415,-0.17009451985359192,0.997514009475708,0.8319834470748901
399,6.652,12,RIGHT_SHOULDER,0.01182236336171627,0.22750818729400635,0.06896112114191055,0.9948936700820923,0.9363184571266174
399,6.652,13,LEFT_ELBOW,-0.009735684841871262,0.3894616961479187,-0.16133898496627808,0.6017128229141235,0.7681403756141663
399,6.652,14,RIGHT_ELBOW,0.05125785246491432,0.3398684859275818,0.16941922903060913,0.07473068684339523,0.8782885670661926
399,6.652,15,LEFT_WRIST,0.009519032202661037,0.4641903340816498,-0.09975653141736984,0.2238932102918625,0.38050544261932373
399,6.652,16,RIGHT_WRIST,0.04123664274811745,0.40397822856903076,0.2409602552652359,0.03069603256881237,0.8452929854393005
399,6.652,17,LEFT_PINKY,0.02100512944161892,0.47760048508644104,-0.10891877114772797,0.213134765625,0.42792168259620667
399,6.652,18,RIGHT_PINKY,0.05120208486914635,0.4162093997001648,0.26692721247673035,0.03603196516633034,0.8647177815437317
399,6.652,19,LEFT_INDEX,0.02112279087305069,0.4678454101085663,-0.10685732215642929,0.21588987112045288,0.3967582881450653
399,6.652,20,RIGHT_INDEX,0.044257547706365585,0.41231128573417664,0.24508433043956757,0.03623528033494949,0.8589681386947632
399,6.652,21,LEFT_THUMB,0.017728155478835106,0.4627263844013214,-0.0974719300866127,0.20079390704631805,0.3859465420246124
399,6.652,22,RIGHT_THUMB,0.04173897206783295,0.40739333629608154,0.23372530937194824,0.038738884031772614,0.8488633036613464
399,6.652,23,LEFT_HIP,0.011005192063748837,0.5125067830085754,-0.084402896463871,0.9927896857261658,0.9384807348251343
399,6.652,24,RIGHT_HIP,0.039336953312158585,0.5043006539344788,0.0843852311372757,0.9904873967170715,0.9586666226387024
399,6.652,25,LEFT_KNEE,-0.0003464968176558614,0.6752954125404358,0.0005052360356785357,0.9238380193710327,0.8797295093536377
399,6.652,26,RIGHT_KNEE,0.023084376007318497,0.6821174025535583,0.12292657047510147,0.5347883701324463,0.9488496780395508
399,6.652,27,LEFT_ANKLE,0.019728993996977806,0.8428927659988403,0.13770760595798492,0.9312769770622253,0.9347459077835083
399,6.652,28,RIGHT_ANKLE,0.0295112244784832,0.8565272688865662,0.2218123823404312,0.7512379884719849,0.956802487373352
399,6.652,29,LEFT_HEEL,0.02836115099489689,0.8579946160316467,0.150120809674263,0.932530403137207,0.935135006904602
399,6.652,30,RIGHT_HEEL,0.03896290808916092,0.8845471143722534,0.2289290428161621,0.7754051685333252,0.9311015009880066
399,6.652,31,LEFT_FOOT_INDEX,-0.0053840940818190575,0.8658151030540466,0.12331429868936539,0.899951159954071,0.9358009099960327
